"lon","lat","num"
3.285427094,50.84039193,"15"
4.532278776,51.32768205,"1"
3.000292182,51.2505371,"1"
4.423603714,51.16259115,"1"
4.435939193,51.16913822,"2"
4.437698722,51.16858322,"1"
4.238426685,50.71378411,"1"
4.9136636,51.05755652,"1"
4.88015434,51.00243452,"2"
4.98061098,51.10801687,"1"
3.636817932,50.75399761,"3"
4.093909264,50.88876255,"1"
5.658860207,50.81838129,"1"
3.039221776,50.78503987,"2"
3.637146787,50.84668419,"15"
2.871272564,50.84244473,"1"
3.085961938,51.05687978,"3"
3.631721735,51.17395534,"2"
2.872238159,50.85586363,"3"
4.455127716,51.20016118,"1"
2.800140381,50.77495307,"3"
2.81129837,50.77386752,"9"
4.02147167,51.10388,"2"
4.02134333,51.10372,"1"
4.021615,51.10453833,"1"
4.07043333,51.11892333,"2"
4.07005,51.11900167,"1"
4.070995,51.12389667,"1"
5.696775913,51.1617989,"1"
5.694351196,51.16443632,"1"
3.408594131,50.74981626,"1"
4.06589833,51.11996667,"1"
5.687012672,51.16715432,"2"
5.678043365,51.16946853,"4"
5.675554276,51.17670641,"3"
5.410052632,50.99285109,"1"
5.676369667,51.18144136,"2"
5.676198006,51.18301509,"1"
4.736547437,51.30822696,"3"
4.383373261,51.06588835,"5"
5.677700043,51.17806507,"7"
4.383716583,51.0661041,"4"
4.39581871,51.04652046,"3"
4.958782196,51.34353446,"1"
4.558639526,51.20145192,"1"
5.683064461,51.17584546,"12"
5.687420368,51.1736661,"2"
5.6945014,51.17308761,"1"
3.674283028,51.05758111,"5"
5.69081068,51.16933399,"6"
3.378242254,50.85240259,"1"
5.6945014,51.16481308,"4"
4.340801239,50.95864298,"1"
4.450321198,51.43874783,"1"
4.179970622,51.19249666,"1"
5.751428604,51.15543349,"1"
5.75220108,51.15727726,"2"
2.824215889,50.84570328,"3"
5.751729012,51.16034557,"1"
5.750226974,51.16038594,"3"
2.777395248,50.86840523,"4"
3.59664917,51.18429286,"2"
3.626925945,51.16432868,"1"
3.921813369,51.09824336,"1"
3.472194672,51.11451509,"2"
5.001182556,51.33625576,"1"
5.003553629,51.32763512,"1"
3.469405174,51.11922949,"5"
3.461036682,51.08767427,"1"
5.263824463,50.75725555,"2"
4.318056107,51.10147391,"2"
4.204802513,51.10341415,"3"
4.266650619,51.07046904,"2"
4.25681591,51.02601081,"4"
4.003089666,51.11356542,"2"
3.609260917,51.00817893,"1"
3.609260917,51.00817893,"1"
4.42786236,51.27083982,"1"
3.901906013,51.02042305,"1"
3.558540344,51.18542265,"2"
4.098308086,50.88390149,"1"
4.23469305,51.028602,"1"
3.307979107,51.1096655,"3"
3.332247734,51.12850871,"1"
3.558347225,51.16166434,"2"
5.232753754,51.10088104,"1"
4.353525639,51.19095015,"6"
4.822654724,50.89318504,"2"
5.652213693,51.17936652,"1"
5.508640409,51.15181639,"1"
4.314579964,51.1141918,"1"
3.888902664,50.7725377,"1"
4.404938221,50.98969187,"4"
5.7711,51.01846,"1"
5.323133469,50.92619377,"2"
3.967437744,50.98253274,"1"
3.951001167,50.98717954,"1"
3.645744324,50.88365104,"33"
3.063570857,50.87479831,"1"
3.629822731,50.8767599,"1"
3.640787601,50.88266279,"1"
3.857059479,51.04862488,"1"
4.458446771,50.98052799,"2"
3.634424,50.7619053,"1"
3.64233553,50.76165901,"1"
3.90765667,50.98667977,"9"
4.333677292,50.76735373,"7"
4.478645325,51.01467263,"1"
3.950837553,51.0429606,"2"
3.571216464,51.16938108,"2"
4.83900547,50.83487669,"2"
5.142567158,51.17208533,"5"
3.378252983,50.85236872,"2"
2.86891222,50.8443213,"1"
5.302147865,51.21221028,"1"
4.736153483,51.08459406,"1"
4.741630554,51.08904634,"3"
4.744677544,51.09040758,"3"
4.468544005,51.21553952,"1"
4.645553827,50.87817477,"1"
3.539507389,51.06950207,"1"
2.872409821,50.85591782,"1"
4.348057861,51.16515891,"3"
4.228234291,50.71417813,"9"
3.921786547,51.09821641,"1"
3.61565986,50.73845002,"1"
4.353429079,51.18837477,"3"
3.357954025,50.85692018,"1"
3.6455803,50.76217495,"1"
3.6457047,50.76213343,"1"
4.546880722,50.95350669,"1"
3.545086384,50.99534162,"1"
4.642088413,50.82079429,"2"
4.640253782,50.82284118,"3"
4.640843868,50.82400692,"5"
3.64513454,50.76151254,"1"
3.63458943,50.76224451,"1"
2.691506936,50.8610314,"1"
4.641058445,50.82654839,"2"
4.635865688,50.82048251,"1"
4.633671641,50.81972676,"1"
2.79120326,50.7398433,"1"
4.353632927,51.19066774,"6"
4.348483086,51.19212012,"1"
4.634320736,50.81500559,"1"
2.829499841,50.74669357,"1"
4.231152534,50.71194985,"1"
4.636085629,50.81041614,"1"
4.639792442,50.80758904,"1"
2.785141468,50.86707809,"5"
4.720717371,50.91016024,"1"
2.787351608,50.86843908,"4"
2.784862518,50.86931253,"2"
2.785291672,50.86707809,"1"
2.791460752,50.87443103,"10"
4.355118871,51.19370021,"1"
5.102688074,51.1767804,"1"
3.585920334,50.89047348,"4"
4.449913502,51.30696847,"1"
4.383459091,51.06605016,"1"
3.596735001,51.18397006,"2"
3.040069342,51.28031339,"1"
3.056237698,51.06645469,"1"
4.311447144,51.11106654,"4"
4.353075027,51.11613151,"2"
4.391870499,51.08414285,"2"
4.419550896,51.08489768,"5"
3.576908112,51.16871508,"2"
2.588739395,51.08837514,"5"
5.432310104,50.99101551,"1"
4.822397232,50.89269778,"2"
3.934049606,50.76854799,"1"
3.924930096,50.77721906,"2"
3.934264183,50.77422033,"1"
3.93226862,50.77065145,"4"
4.490725994,51.02270413,"1"
2.664994597,51.05766203,"2"
3.000297546,51.25049345,"1"
3.916540146,50.98015512,"5"
3.59115579,50.73676316,"1"
3.59047078,50.73408658,"1"
3.59068151,50.73526399,"1"
5.5088,51.15806833,"1"
3.59570971,50.74022443,"1"
4.00477833,51.17086333,"1"
4.00049667,51.16433833,"1"
4.00087333,51.16449333,"2"
4.00195833,51.16532,"1"
4.00184667,51.16646667,"1"
4.00184667,51.16646667,"1"
4.00137167,51.16681167,"4"
4.000675,51.16670667,"1"
3.59170459,50.73766771,"1"
4.001465,51.16701667,"1"
3.57175827,51.00511401,"1"
4.383201599,51.06594228,"1"
4.591813087,51.35153566,"1"
3.686771393,51.04133993,"1"
4.969017506,51.07346605,"2"
3.43126148,51.14425152,"1"
3.87087822,51.01245866,"8"
2.829529345,50.74669527,"1"
3.327473438,50.88009513,"25"
4.553360939,51.12046862,"1"
3.484811783,51.12884537,"1"
4.93211031,51.39557757,"5"
4.821281433,50.93789162,"1"
3.120701909,50.83734812,"1"
4.458051324,50.98052326,"1"
4.067462683,51.13065654,"1"
3.22054714,51.20103512,"1"
3.372572064,51.12972235,"1"
3.799231052,50.85121724,"1"
3.372188509,51.12945639,"1"
4.575454903,51.22292017,"1"
4.378652573,51.16233716,"1"
2.702593803,50.89242257,"1"
4.591705799,51.35144185,"3"
4.839820862,51.31639769,"1"
4.839820862,51.31639769,"2"
3.2787323,50.78038041,"1"
2.82430172,50.84567619,"1"
3.599524498,51.18329755,"1"
3.620381355,51.19003567,"1"
4.917442261,51.29486516,"1"
4.097964764,50.87935943,"1"
4.376104474,51.16501122,"1"
3.549098969,51.24579917,"1"
2.993001938,51.04015265,"1"
4.822483063,50.89291434,"2"
2.574319839,51.06410835,"1"
5.428104401,51.26798363,"1"
5.645465255,51.06773907,"1"
4.634513855,50.81181946,"3"
4.899612665,50.77434584,"1"
3.63820846,50.72637248,"3"
4.736164212,51.0846072,"1"
5.009937286,50.84220761,"1"
5.477285385,51.20188216,"1"
4.886877537,50.92277853,"2"
3.539378643,51.06918183,"1"
4.967172146,51.07668822,"3"
3.249716163,51.33334665,"1"
4.824467897,51.28668169,"6"
4.548318386,51.00922932,"3"
4.584410191,51.01245596,"5"
4.294871092,51.13040742,"2"
4.570269585,50.9965906,"1"
4.569883347,50.99376803,"1"
4.597842693,51.00116849,"1"
3.571929932,51.00473595,"3"
4.620989161,51.0846506,"1"
4.323120117,51.33624236,"1"
4.42563,51.27052167,"1"
3.599610329,51.18329755,"1"
4.640393257,50.82280051,"5"
3.606112003,51.16469198,"1"
3.665378094,50.89020277,"2"
4.583916664,50.79037186,"2"
2.798364758,50.79890032,"1"
4.444527626,50.76862942,"2"
4.58326757,51.2496473,"1"
5.415709207,51.25958914,"5"
2.904510498,50.81797459,"8"
2.893610001,50.81992671,"2"
3.549356461,51.24628273,"1"
2.926054001,50.81211775,"2"
3.999538422,51.11230589,"1"
4.001040459,51.10950383,"1"
4.002885818,51.11367992,"1"
2.911462784,50.81857108,"2"
4.581942558,50.92760037,"1"
2.824172974,50.84583877,"3"
4.416753472,51.07281521,"1"
3.888988495,50.98988096,"3"
3.332279921,51.12856931,"2"
4.376249313,51.08085379,"3"
4.37895298,51.0792631,"7"
4.381957054,51.07751058,"5"
4.384403229,51.06413532,"12"
4.400668144,51.06068301,"7"
3.575320244,51.16807598,"1"
4.851418734,51.31375556,"2"
3.561394215,51.1629427,"1"
5.065813065,50.97664251,"1"
5.079202652,50.97718293,"2"
3.567638397,51.16839217,"1"
3.555879593,51.16474581,"3"
4.647074708,51.02510905,"2"
2.59311676,51.08530205,"5"
4.801776409,51.3093159,"1"
4.400448969,50.9936728,"1"
4.822568893,50.89296848,"2"
3.3736169,50.78217862,"1"
3.18212986,50.94631495,"1"
3.801645041,50.99770068,"1"
4.094209671,50.88859877,"1"
3.980017304,51.12418919,"1"
4.586706162,51.35945508,"1"
3.876607418,50.76910824,"1"
5.28800333,51.000905,"1"
5.289375,50.98711667,"1"
2.829483747,50.74676316,"3"
4.383115768,51.06605016,"4"
4.076045752,51.20656411,"1"
3.485015631,51.12880497,"1"
5.40900287,50.96940688,"1"
3.65340471,50.74540329,"1"
3.6568686,50.7462115,"1"
3.267359734,50.81648334,"1"
3.65075662,50.74440486,"1"
3.64559793,50.74318962,"1"
4.898902669,51.01147991,"1"
4.911829831,51.18783219,"1"
2.760432959,50.81939463,"7"
3.267381191,50.81634777,"1"
3.204231262,50.80885007,"4"
3.255289793,50.79716048,"1"
4.548415887,50.81290131,"1"
5.475161076,51.16664303,"1"
3.979014158,51.02619391,"8"
5.008993149,50.84193662,"1"
3.910545,51.17634333,"1"
3.90173833,51.17472,"1"
3.90128833,51.17391,"2"
3.899405,51.17321167,"1"
3.90094,51.17582167,"1"
3.90329333,51.17591833,"1"
3.807716055,50.8250966,"1"
4.8077631,51.25196409,"12"
3.000088334,51.25045651,"1"
3.636785746,50.73942098,"1"
2.985644639,51.25691456,"1"
3.456144333,51.1536704,"1"
4.586632336,51.35909807,"1"
3.640937805,50.85375046,"15"
5.436515808,51.22457158,"3"
4.482395467,50.9414273,"4"
4.885396957,50.94244825,"3"
3.921791911,51.09821472,"1"
2.871294022,50.84259377,"1"
4.880504608,50.92570686,"2"
3.990064859,51.16186619,"1"
3.571929932,51.00489798,"1"
3.988707662,51.16273413,"1"
3.987425566,51.16276104,"1"
4.353461266,51.18238964,"2"
3.983455896,51.16387117,"1"
4.353675842,51.18240982,"1"
3.84221077,50.83982282,"2"
3.982324004,51.16514275,"1"
4.35341835,51.18235601,"1"
3.981133103,51.16593326,"1"
3.979690075,51.16680449,"1"
3.986138105,51.16804235,"1"
3.993498087,51.16204112,"1"
3.993916512,51.1599284,"1"
3.994774818,51.16008988,"2"
3.990375996,51.15955832,"1"
3.989732265,51.1599284,"1"
4.413270771,51.1612229,"1"
4.81467247,51.28403785,"1"
5.028004646,50.95750764,"1"
4.736547437,51.30822696,"2"
3.967646956,51.14868358,"2"
3.961386681,51.14969983,"1"
4.822397232,50.89264364,"3"
2.836944513,51.17853995,"1"
4.546923637,50.95350669,"1"
5.436258316,51.22457158,"4"
4.670541286,51.24767963,"1"
3.559827805,51.02498509,"1"
3.413550854,51.14706157,"2"
3.413550854,51.14706157,"3"
3.413550854,51.14706157,"3"
2.905626297,51.0276843,"1"
3.571264744,51.16941471,"1"
3.680183887,51.06559168,"1"
4.352560043,51.1947827,"1"
3.341989517,50.92689708,"1"
3.862965703,50.79399348,"2"
4.823327959,50.97719368,"2"
3.220560551,51.20106201,"1"
3.220611513,51.20105529,"1"
3.372354805,51.12958264,"1"
4.786141662,50.81434062,"2"
3.609867096,50.85705564,"1"
5.443445,51.13406,"1"
5.44340167,51.13414,"2"
4.355006218,51.18941704,"1"
4.353278875,51.19142083,"2"
4.38328743,51.06605016,"1"
2.671785951,50.85220616,"1"
2.866197824,50.8436845,"2"
4.798048139,51.23720183,"1"
4.925823212,51.17993484,"1"
3.57268095,51.16732924,"1"
3.555600643,51.16113952,"1"
3.556705713,51.16129428,"1"
3.577069044,51.16864781,"1"
5.436258316,51.22457158,"3"
5.436258316,51.22457158,"2"
5.436258316,51.22457158,"1"
4.568059444,50.76563013,"1"
5.436515808,51.22467908,"1"
4.546880722,50.95353373,"1"
5.114071369,51.15043643,"2"
5.35706167,51.14322,"2"
5.455793338,50.98028495,"4"
4.090046883,51.00848676,"3"
2.669248581,50.834565,"2"
3.609389663,51.0081688,"1"
3.461036682,51.08762036,"1"
4.887242317,50.92277177,"7"
4.927453995,50.95377704,"1"
5.436344147,51.22473284,"2"
3.358018398,50.85692696,"1"
3.857016563,50.75288443,"5"
4.820036888,51.42433997,"2"
5.087368214,51.02393279,"4"
5.436429977,51.22457158,"1"
5.694737434,51.16400573,"1"
5.690231323,51.16510911,"4"
5.69229126,51.16653538,"5"
5.682377815,51.16771943,"5"
5.676927567,51.16893035,"2"
5.674524307,51.17049105,"1"
3.816547394,50.99719426,"2"
3.478374481,51.11570047,"4"
5.678365231,51.1772445,"11"
4.53892075,50.96712822,"1"
5.691540241,51.17258984,"1"
5.694801807,51.16449015,"1"
5.697956085,51.16124718,"1"
2.82948643,50.74663926,"1"
3.430137634,50.90043462,"1"
4.963706732,51.08368455,"3"
4.382653713,51.07121399,"4"
4.866911173,51.13486438,"1"
4.451522827,50.77099071,"4"
4.87154141,51.13372369,"1"
4.98049292,51.10800223,"2"
4.915072918,50.85594491,"1"
4.403650761,51.09470937,"1"
3.396097032,50.83569632,"1"
4.823362827,50.9771728,"3"
3.778631687,50.86110551,"1"
5.080125332,50.97548059,"1"
3.571232557,51.16939117,"1"
3.576500416,51.16308399,"1"
4.736547437,51.30822696,"2"
5.4090796,50.96943463,"1"
4.975347519,50.80707377,"2"
3.967673779,51.14856243,"1"
4.821968079,50.89291434,"3"
4.416579008,51.07289979,"3"
5.410052632,50.99285109,"1"
4.383373261,51.0661041,"1"
3.372564018,51.12970383,"1"
4.099912047,51.11404026,"1"
4.546837807,50.95356076,"2"
4.099912047,51.11404026,"1"
4.805574417,51.25240728,"1"
3.485069275,51.1289531,"2"
4.961196184,51.09694636,"1"
4.562000334,51.2322442,"2"
4.641498327,51.18105801,"4"
4.63293631,51.03296284,"2"
4.58279512,51.01200347,"1"
4.886169434,50.92402969,"6"
3.921496868,50.86785677,"1"
4.98554607,51.10518223,"1"
2.871256471,50.84255313,"1"
3.95945549,50.76664801,"1"
3.912463188,50.98380255,"1"
4.367952146,51.16597792,"1"
4.967848063,51.07320314,"3"
3.91133666,50.9761764,"1"
4.9629879,51.08066507,"2"
4.377740622,51.16753644,"1"
4.322669506,51.12751219,"3"
4.383459091,51.06615804,"1"
4.366550446,51.13743602,"3"
3.833327293,51.05604357,"3"
4.311490059,50.71974838,"1"
4.309129715,50.72721961,"1"
3.998191953,50.89214172,"1"
4.391698837,50.98842222,"2"
4.379854202,50.99393279,"10"
3.220099211,51.2128519,"1"
4.96183455,50.76737069,"2"
4.211797714,51.11155151,"1"
4.939717054,51.18553025,"1"
4.770925641,50.89189132,"1"
4.645285606,51.18189869,"1"
3.932590485,50.9953459,"1"
3.554592133,51.16096459,"1"
3.682479858,51.0667954,"1"
4.436486363,51.31707664,"2"
5.017147064,51.0300055,"4"
5.438833237,50.96340029,"1"
3.97616,51.13371333,"1"
3.99995667,51.112295,"1"
3.334522247,50.80170377,"1"
2.870907784,50.7877009,"1"
3.472537994,51.11473062,"3"
3.484940529,51.12862991,"1"
4.374017715,51.07256542,"1"
2.605519295,50.90370942,"1"
5.494279861,51.29268011,"2"
4.786436367,51.10641952,"4"
4.469976425,51.13477012,"1"
4.200296402,51.12367405,"2"
3.59941721,51.18324375,"1"
2.829545438,50.74670036,"2"
3.674325943,51.05728439,"2"
5.548868179,50.99587755,"3"
4.967536926,51.07500301,"1"
4.90694046,50.80322262,"1"
5.034077221,50.8428672,"1"
3.571275473,51.16942144,"2"
3.22063297,51.20106537,"1"
3.220163584,51.19910906,"1"
3.372365534,51.12956581,"1"
5.528440475,50.99360866,"3"
4.822654724,50.89292517,"3"
4.823354959,50.97725397,"2"
4.375691414,51.07955968,"6"
4.383029938,51.06588835,"1"
2.592739539,51.08890683,"6"
2.902852893,50.99647221,"1"
4.499738216,50.88875172,"3"
3.784103394,51.22731291,"1"
4.02152667,51.10400833,"1"
3.75762667,51.07751667,"1"
3.75703333,51.07749333,"1"
3.93113527,51.03409543,"1"
5.436086655,51.22457158,"2"
3.834496737,50.83104138,"1"
4.574604034,51.20580791,"1"
3.92337169,51.01732264,"1"
4.010846615,51.11137638,"1"
4.180855751,50.85375046,"1"
4.189009666,50.75995178,"3"
2.792372704,50.74126232,"1"
2.829459608,50.74666811,"1"
4.815745354,51.26359325,"1"
4.940028191,51.18440046,"1"
4.986141583,50.99802887,"1"
4.756221771,50.975994,"3"
3.5712111,51.1693878,"2"
3.575277328,51.16816344,"2"
4.822491644,50.89296307,"3"
4.383115768,51.0661041,"1"
5.39637167,51.03453,"1"
3.44399929,50.88059145,"1"
3.22121501,50.84825035,"2"
3.571275473,51.16940126,"2"
3.56161952,51.163158,"2"
3.967652321,51.148623,"1"
4.788496792,50.87498618,"1"
4.616210461,51.37401733,"2"
4.619343281,51.37802214,"1"
4.640479088,51.18009626,"1"
3.357986212,50.85689986,"1"
3.945035934,50.80170377,"5"
3.921770453,51.09826357,"1"
4.06274,51.24050333,"1"
4.064105,51.24146167,"1"
4.06517,51.243725,"2"
4.066515,51.242025,"1"
4.06643667,51.24395667,"1"
4.06623833,51.24578333,"1"
4.06982667,51.24704667,"1"
4.07438,51.24612833,"1"
4.07356333,51.24527,"1"
4.06707,51.24199,"1"
4.067555,51.24051,"1"
4.06489333,51.23778333,"1"
3.97195333,51.200875,"1"
4.904258251,51.18096094,"2"
3.472537994,51.11456897,"2"
3.397618532,50.81523697,"1"
4.736019373,51.08453341,"1"
4.78630067,51.31446504,"3"
2.829513252,50.74668169,"1"
4.546751976,50.95299304,"1"
5.116860867,51.03920819,"1"
4.531860352,51.17086238,"1"
4.191133976,51.26109242,"2"
4.993203636,51.13129834,"1"
4.389212478,51.33873497,"1"
4.391232159,51.3357082,"1"
3.334436417,50.80175801,"1"
3.567649126,51.16489382,"1"
4.823387146,50.97720263,"4"
3.22054714,51.20104016,"1"
3.372349441,51.12955739,"1"
4.828619899,50.88208119,"3"
4.139077663,50.88698794,"1"
2.572538853,51.08998977,"1"
4.367952146,51.16597792,"1"
4.92556572,51.17982723,"1"
3.59793663,50.89569793,"7"
4.422941208,51.11284473,"1"
2.863912582,50.85418394,"1"
3.930852413,51.1592017,"1"
3.931002617,51.15898639,"1"
2.909231186,50.81802882,"18"
3.930873871,51.15984765,"2"
3.073167801,51.09486434,"5"
3.358007669,50.85691341,"1"
4.978544712,51.06297222,"1"
4.804855585,51.25855117,"2"
4.807054996,51.25990742,"1"
4.767208099,51.40761207,"1"
3.935980797,51.03596992,"1"
4.822663305,50.89287644,"3"
3.748889664,50.99209257,"2"
5.7222832,50.97195944,"1"
4.398651123,50.76054041,"1"
4.546365738,50.95388518,"1"
3.989531703,50.88977357,"1"
3.431682587,50.82080785,"1"
5.115673695,51.14856679,"2"
5.35776,51.14324667,"1"
4.382858276,51.0661041,"1"
5.436429977,51.22462533,"1"
2.829499841,50.74668169,"2"
3.222513199,51.27138018,"1"
5.354676247,50.87280617,"1"
2.574083805,51.06432411,"2"
4.823374987,50.97719774,"1"
4.823374987,50.97719774,"3"
4.234070778,50.71733016,"1"
4.238276482,50.71406944,"1"
4.582779408,51.01186195,"5"
3.357975483,50.85692018,"1"
4.876443867,51.19117477,"1"
2.760430276,50.81939294,"6"
3.846019506,50.8329252,"2"
3.845279217,50.83748533,"3"
3.843562603,50.83829838,"1"
4.459708929,50.88963517,"4"
4.866921902,50.93305055,"2"
4.867758751,50.93225268,"2"
5.018498898,51.00653173,"1"
3.430239558,50.82046217,"1"
4.76729393,51.40771914,"1"
2.905261517,50.99556693,"1"
4.63293631,51.03296284,"3"
3.596906662,51.18380866,"1"
3.596906662,51.18380866,"1"
4.575454903,51.22292017,"1"
4.546880722,50.95264158,"1"
4.434700012,51.05126877,"2"
4.97856617,51.06299582,"4"
3.942611218,50.75965814,"2"
3.544807434,50.76415078,"1"
3.941044807,50.77875227,"5"
4.854873419,51.18690882,"1"
2.864770889,50.9840457,"1"
3.559924364,51.18240814,"1"
3.220590055,51.20104857,"1"
3.372569382,51.1296971,"1"
3.567874432,51.16449015,"1"
3.56300354,51.16354823,"1"
3.554420471,51.16096459,"1"
3.748889664,50.99209257,"1"
2.592739539,51.08890683,"6"
4.822405813,50.89276816,"3"
4.515777826,51.00038798,"1"
4.194545746,51.27442747,"1"
3.572101593,51.00489798,"1"
4.780420661,50.89530544,"1"
4.792978764,51.24605438,"1"
4.802109003,51.25117841,"3"
3.334522247,50.80170377,"1"
4.062709808,51.24052678,"1"
4.066894054,51.23844452,"1"
5.142915845,50.83634025,"1"
4.002885818,51.18676088,"1"
4.805134535,51.24927124,"1"
4.837803841,51.26758086,"1"
4.074854851,50.89121117,"1"
2.953133583,50.95834563,"1"
4.788397551,50.87493202,"1"
4.807806015,51.26517759,"1"
4.77725029,50.93089761,"2"
4.876443867,51.19117477,"1"
4.392471313,51.27910585,"1"
4.281020164,51.09072025,"1"
4.08010667,51.244215,"1"
4.085495,51.244595,"1"
4.08718167,51.245385,"1"
4.284024239,51.0893725,"3"
5.436086655,51.22457158,"3"
4.609193802,51.15609295,"1"
4.637818336,51.17958511,"1"
3.413481116,51.14716252,"3"
4.819521904,51.25930987,"1"
5.01243496,50.99356814,"1"
5.020245553,50.99124512,"1"
4.434056282,50.91427833,"1"
4.501723051,51.04661489,"1"
3.378263712,50.85242968,"1"
4.308185577,51.07489516,"2"
4.515123367,51.01937021,"1"
4.986141583,50.99802887,"2"
4.63293631,51.03296284,"2"
3.224134139,50.84764406,"1"
2.829475701,50.74663417,"1"
5.416345596,51.22209887,"2"
4.55792613,51.0026827,"2"
4.55812633,51.00309392,"1"
4.55849535,51.003466,"1"
4.55677407,51.00213187,"1"
4.55555633,51.00366413,"1"
3.599567413,51.18329755,"1"
3.935272694,51.03603738,"2"
4.822408673,50.89269327,"3"
4.635028839,51.17840809,"1"
2.594232559,51.0693942,"1"
4.547975063,50.8964626,"1"
3.396097032,50.83569632,"1"
5.50754,51.158215,"1"
5.5195405,51.13092033,"1"
5.51953135,51.13133352,"1"
5.50685923,51.11931927,"1"
4.74323988,51.08873095,"3"
4.472315311,50.91990592,"4"
4.474128485,50.91890243,"1"
4.482979774,50.92321001,"1"
4.4863379,50.92338585,"6"
4.456801414,50.92332498,"4"
4.736097157,51.08464124,"1"
4.423735142,50.92538158,"1"
3.559892178,51.18235601,"2"
3.559291363,51.16224297,"1"
3.55866909,51.1617989,"1"
3.478374481,51.11580823,"1"
4.876443867,51.19117477,"1"
4.546794891,50.9536689,"1"
4.355242252,51.18752076,"1"
4.354877472,51.18956498,"2"
4.244585037,51.22083558,"1"
4.969360828,51.07739599,"2"
5.043616176,51.02461899,"2"
4.98064756,51.10800934,"1"
3.326711655,50.88061852,"15"
3.59102726,50.73604773,"1"
3.340187073,50.88576286,"3"
4.585762024,50.88765799,"1"
4.97504333,51.07620993,"1"
3.05216074,51.06289468,"1"
5.548900366,51.15114004,"1"
4.355585575,51.18852943,"1"
4.347603321,51.1876687,"3"
4.351229668,51.19252355,"1"
4.39946115,51.1599681,"1"
4.974489212,50.80729072,"1"
4.887038469,50.92275824,"6"
4.695335627,50.9008812,"1"
3.91205667,51.09409667,"1"
3.91218167,51.09411167,"2"
3.91242,51.09417167,"1"
3.91239333,51.09416,"1"
3.92425167,51.09826667,"1"
4.96378286,51.10008462,"1"
4.96388992,51.09971577,"1"
4.545078278,50.9519657,"1"
4.548039436,50.95310117,"1"
5.377834772,50.92699985,"1"
3.700375557,50.80053747,"1"
3.461380005,51.08772819,"2"
3.56364727,51.16379044,"15"
4.853425026,51.19952924,"1"
4.788644314,50.97260268,"1"
3.156788349,50.92357995,"1"
4.97856617,51.06297896,"3"
5.595302582,51.2111385,"1"
4.354748726,51.18995498,"1"
3.403701782,50.75821932,"3"
4.788290262,50.97256215,"1"
4.798965454,51.00208941,"3"
4.708864689,50.87021982,"1"
5.675677657,50.81331426,"1"
4.197721481,50.90674044,"1"
3.415460587,50.79313219,"2"
4.567973614,50.76558942,"1"
4.822826386,50.89283764,"2"
3.88410151,51.01402803,"1"
4.359169006,51.04696564,"1"
4.353439808,51.18241654,"1"
3.328428268,51.3536664,"1"
4.478415044,51.45942059,"1"
3.284740448,51.25998127,"1"
5.551295,51.15200333,"1"
5.44330167,51.13393833,"2"
5.44335833,51.13402,"1"
5.44313833,51.13395833,"1"
5.44331667,51.13396167,"3"
4.472034975,50.80786642,"1"
2.831468582,50.82448134,"1"
4.640951157,50.82269207,"2"
3.91078949,50.98720656,"1"
3.914952278,50.97891223,"8"
4.640779495,50.79036508,"7"
3.866897821,50.84613006,"1"
4.431221009,51.04946843,"2"
4.429590226,51.06317158,"1"
4.777448773,51.20137797,"2"
4.730510411,50.9032478,"1"
4.642066956,51.18004245,"1"
4.828920364,51.41176116,"2"
2.594414949,51.07045265,"1"
3.6015675,50.75525668,"2"
3.61563921,50.73861313,"1"
4.499115944,50.88854868,"7"
5.410052632,50.99285109,"4"
4.530784786,51.00045634,"8"
2.784433365,50.86751144,"4"
4.530774057,51.00045466,"4"
2.651674747,51.11699358,"2"
5.523204803,50.97777739,"1"
5.520458221,50.96415709,"3"
4.395550489,51.28141399,"1"
4.842374325,50.84539166,"1"
3.727868199,51.03072242,"2"
4.136030674,50.83219336,"1"
3.579118252,51.16350786,"2"
5.0170488,51.02988327,"1"
3.220627606,51.20105361,"1"
3.372572064,51.1297274,"1"
2.563676834,51.09177147,"2"
2.592515945,51.08681166,"4"
4.387654066,51.14060661,"1"
4.974060059,50.80756192,"3"
5.377834772,50.92699985,"1"
3.563497067,51.16373661,"1"
3.575234413,51.16897072,"1"
3.478245735,51.11548495,"2"
4.14144069,50.83015332,"1"
4.135751724,50.83206597,"2"
3.710718155,51.06772221,"3"
4.789803028,51.23514629,"2"
5.713469982,50.99075889,"1"
3.91138333,51.17636,"1"
3.91356,51.17626833,"1"
3.90745,51.17624333,"1"
4.26262333,51.12837333,"1"
4.25799167,51.12619167,"1"
4.25831667,51.12639167,"1"
3.92939329,51.03188705,"1"
3.61578941,50.73859406,"1"
3.609244823,51.0081688,"1"
2.829473019,50.74664945,"1"
4.262652397,51.03653663,"2"
5.111265779,51.20745474,"2"
5.557537079,51.06178886,"2"
4.976892471,51.03809101,"1"
4.926939011,51.32375999,"1"
4.049062729,50.96723372,"1"
4.615463734,50.85336575,"1"
3.884133697,51.0140044,"1"
3.926067352,50.77636424,"10"
3.936796188,50.77283623,"6"
3.597078323,51.09058548,"2"
4.627801895,50.83645273,"2"
4.926899592,51.32373014,"1"
4.822563173,50.89293961,"2"
3.334350586,50.80181226,"1"
4.639089828,50.82818867,"1"
5.293221474,50.9563993,"1"
4.432843924,51.15706193,"1"
4.556536675,51.19397587,"1"
3.616862297,50.86411221,"1"
5.552816391,51.06076393,"1"
